"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 09:05:01	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	97	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	94	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	94	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	118	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	94	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	102	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	98	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	85	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	145	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	72	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	125	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	126	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	113	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	126	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	146	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	122	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	141	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	159	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	141	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	120	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	159	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	164	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	165	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	158	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	123	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	190	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	175	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	172	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	182	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	186	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	146	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	176	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	186	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	179	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	181	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	147	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	144	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	165	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	198	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	118	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	157	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	190	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	212	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	104	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	201	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	168	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	164	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	161	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	191	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	222	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	214	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	210	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	210	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	206	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	187	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	184	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	201	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	207	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	242	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	224	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	209	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	198	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	212	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	206	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	211	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	204	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	206	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	223	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	214	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	227	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	201	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	238	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	226	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	227	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	230	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	208	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	165	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	214	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	193	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	208	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	200	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	202	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	206	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	206	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	209	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	232	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	233	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	238	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	180	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	188	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	221	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	219	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	222	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	195	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	212	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	207	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	192	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	193	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	204	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	194	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	193	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	198	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	173	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	181	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	182	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	113	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	113	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	129	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	130	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	126	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	138	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	133	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	120	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	120	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	107	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	84	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	94	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	94	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	107	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	120	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	114	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	92	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	105	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	90	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	105	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	99	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	84	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	120	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	91	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	93	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	99	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	92	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	104	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	103	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	100	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	100	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	107	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	121	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	89	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	126	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	132	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	130	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	148	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	203	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	163	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	133	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	148	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	157	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	163	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	167	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	163	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	167	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	163	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	167	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	174	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	180	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	200	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	167	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:25:01	182	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:30:02	164	"Tues"	"Weekday"
